request-id,request-method,request-path,request-query,request-payload,response-status,response-content-type,response-payload,response-oops,pre-handle-timestamp,post-handle-timestamp,"after-completion-timestamp"
"e2775004-0bc7-44fc-9acf-72996949dc42",POST,"/assistance-agent/claim/create",,"description=&id=0&leg=0&passengerEmail=a%40b.e&type=0&version=0",200,text/html;charset=utf-8,"leg=0&registrationMoment=2025%2F01%2F01+00%3A00&legs=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22187%22%2C%22label%22%3A%22MAX0001%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22194%22%2C%22label%22%3A%22MAX0007%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22200%22%2C%22label%22%3A%22MAX0013%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22203%22%2C%22label%22%3A%22MAX0016%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22215%22%2C%22label%22%3A%22MAX0028%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22226%22%2C%22label%22%3A%22MAX0039%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22227%22%2C%22label%22%3A%22MAX0040%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22228%22%2C%22label%22%3A%22MAX0042%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22229%22%2C%22label%22%3A%22MAX0043%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22231%22%2C%22label%22%3A%22MAX0045%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22233%22%2C%22label%22%3A%22MAX0047%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22234%22%2C%22label%22%3A%22MAX0048%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22235%22%2C%22label%22%3A%22MAX0049%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&id=0&accepted=PENDING&passengerEmail=a%40b.e&version=0&type%24error=May+not+be+null.&draftMode=true&description=&types=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22FLIGHTISSUES%22%2C%22label%22%3A%22FLIGHTISSUES%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22LUGGAGEISSUES%22%2C%22label%22%3A%22LUGGAGEISSUES%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22SECURITYINCIDENT%22%2C%22label%22%3A%22SECURITYINCIDENT%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22OTHERISSUES%22%2C%22label%22%3A%22OTHERISSUES%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&service=513&leg%24error=May+not+be+null.&description%24error=May+not+be+null.",,1778147065348900,1778147128329100,1778147897307900
"34d8e0aa-94dc-400f-8ed6-c4d73ebc0d19",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,1778147951340000,1778147953467100,1778147954016000
"0304d44e-abc7-4679-9adf-75729aa50d56",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,1778147957836600,1778147960064600,1778147960613500
"35274f4c-3a61-418e-9446-3d652f9da23e",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,1778147964589400,1778147966750000,1778147967359600
"b3b9541e-33b0-4c11-b349-c78f44628d05",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,1778147970962900,1778147972815600,1778147973304200
"f78a2af0-81ee-4a4d-bbdd-a8321786780a",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,1778147978209100,1778147980776300,1778147981456200
"78d5e665-3f89-4bf1-95f9-4194c8c41825",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,1778147985852500,1778147987752900,1778147988218900
"c3deb755-6e6e-4a5f-88f3-d6021f0b3776",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,1778147992129700,1778147994317000,1778147994911000
"cac94727-8b62-46ef-84b5-01f410590093",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,1778147999951400,1778148001966800,1778148002495900
"e0bcbf42-4d72-44da-a00d-76cc05f9d994",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,1778148006663900,1778148009203400,1778148009798600
"233536f1-0c1e-46a2-8d0d-1545d4827a1b",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,1778148014619000,1778148017281700,1778148017871600
"cd742157-1e64-42f3-a0ef-ff2e66e39d25",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,1778148023487200,1778148025894000,1778148026437100
"8e80614e-71fe-41d3-b0a2-611015fc9481",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,1778148030528900,1778148032322200,1778148032753200
"27da9b41-7b73-4906-9b09-e507cdb69011",GET,/images/banner.png,,,200,image/png,,,1778148036238700,1778148038285700,1778148038859900
"a1e25c3b-2ba7-4281-94ca-89f81dce8cd6",GET,/images/logo.png,,,200,image/png,,,1778148043352200,1778148045260500,1778148045877000
"ad9e98b1-bd57-4f95-9db4-44896457fcaa",GET,"/serviceImages/wifiEnElAvion.jpg",,,200,image/jpeg,,,1778148052563600,1778148055088700,1778148055734500
"24f67869-6196-4b1e-82f5-d4f88eca8b80",POST,"/assistance-agent/claim/create",,"description=&id=0&leg=0&passengerEmail=a%40b.es&type=0&version=0",200,text/html;charset=utf-8,"leg=0&registrationMoment=2025%2F01%2F01+00%3A00&legs=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22187%22%2C%22label%22%3A%22MAX0001%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22194%22%2C%22label%22%3A%22MAX0007%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22200%22%2C%22label%22%3A%22MAX0013%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22203%22%2C%22label%22%3A%22MAX0016%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22215%22%2C%22label%22%3A%22MAX0028%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22226%22%2C%22label%22%3A%22MAX0039%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22227%22%2C%22label%22%3A%22MAX0040%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22228%22%2C%22label%22%3A%22MAX0042%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22229%22%2C%22label%22%3A%22MAX0043%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22231%22%2C%22label%22%3A%22MAX0045%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22233%22%2C%22label%22%3A%22MAX0047%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22234%22%2C%22label%22%3A%22MAX0048%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22235%22%2C%22label%22%3A%22MAX0049%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&id=0&accepted=PENDING&passengerEmail=a%40b.es&version=0&type%24error=May+not+be+null.&draftMode=true&description=&types=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22FLIGHTISSUES%22%2C%22label%22%3A%22FLIGHTISSUES%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22LUGGAGEISSUES%22%2C%22label%22%3A%22LUGGAGEISSUES%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22SECURITYINCIDENT%22%2C%22label%22%3A%22SECURITYINCIDENT%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22OTHERISSUES%22%2C%22label%22%3A%22OTHERISSUES%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&service=530&leg%24error=May+not+be+null.&description%24error=May+not+be+null.",,1778148060748200,1778148118261400,1778149121127700
"43277ea8-eb90-4929-b49a-f575b5931c21",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,1778149188525100,1778149190883400,1778149191552500
"a972d6f6-fa7c-4547-976b-dd2f8fa0b896",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,1778149195275900,1778149197400600,1778149197866800
"0ec69678-4347-446f-9ddd-9c04f15aceca",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,1778149202278600,1778149204573700,1778149205142600
"612df93d-5ba6-4a4f-928c-5e82287ad1fa",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,1778149209570600,1778149211719400,1778149212296700
"08ded195-7062-4f68-83b2-4d93028bf5ef",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,1778149217222400,1778149220192300,1778149220931100
"70b3ef64-21b9-4bd6-bf2a-35729dca83f8",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,1778149226019300,1778149228942700,1778149229610400
"ec1eb303-2650-4379-9c48-f5dcb4d69806",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,1778149234141000,1778149236734700,1778149237318700
"4cc80379-4b01-4d7e-b3a0-6c5497e751c7",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,1778149242725000,1778149245076100,1778149245694300
"b4059491-d379-47af-b8f3-1d88b68ffe72",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,1778149251169900,1778149253551200,1778149254159500
"d1bae852-8f54-4491-bb8d-b4d43aee83ab",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,1778149259877000,1778149262843700,1778149263517000
"2c77e76e-b994-4c5e-95eb-66e5a40e496a",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,1778149269147000,1778149271756800,1778149272302800
"3a913d79-03dd-4b98-9b88-beab162e487a",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,1778149276383200,1778149278370400,1778149278845800
"417e14b0-458d-4685-9132-f813acb86cfa",GET,"/serviceImages/taxiServicio.jpg",,,200,image/jpeg,,,1778149282715900,1778149285331100,1778149285746800
"ce142f70-9963-4a6a-b649-fc782b4d8447",GET,/images/banner.png,,,200,image/png,,,1778149293138700,1778149295099300,1778149295532200
"2f2a8754-cfeb-4cf5-a1fb-79ee89c56c7b",GET,/images/logo.png,,,200,image/png,,,1778149301549000,1778149303771700,1778149304259900
"abe65dc3-7e2f-4fec-a1c8-12347cfc49f2",POST,"/assistance-agent/claim/create",,"description=&id=0&leg=0&passengerEmail=lorem-ipsum%40dolor.sit.amet.consectetur.adipiscing.elit.sed.do.eiusmod.tempor.incididunt.ut.labore.et.dolore.magna.aliqua.Ut.enim.ad.minim.veniam.quis.nostrud.exercitation.ullamco.laboris.nisi.ut.aliquip.ex.ea.commodo.consequat.duis.aute.irure.dolor.es.or&type=0&version=0",200,text/html;charset=utf-8,"leg=0&registrationMoment=2025%2F01%2F01+00%3A00&legs=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22187%22%2C%22label%22%3A%22MAX0001%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22194%22%2C%22label%22%3A%22MAX0007%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22200%22%2C%22label%22%3A%22MAX0013%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22203%22%2C%22label%22%3A%22MAX0016%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22215%22%2C%22label%22%3A%22MAX0028%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22226%22%2C%22label%22%3A%22MAX0039%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22227%22%2C%22label%22%3A%22MAX0040%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22228%22%2C%22label%22%3A%22MAX0042%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22229%22%2C%22label%22%3A%22MAX0043%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22231%22%2C%22label%22%3A%22MAX0045%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22233%22%2C%22label%22%3A%22MAX0047%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22234%22%2C%22label%22%3A%22MAX0048%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22235%22%2C%22label%22%3A%22MAX0049%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&id=0&accepted=PENDING&passengerEmail=lorem-ipsum%40dolor.sit.amet.consectetur.adipiscing.elit.sed.do.eiusmod.tempor.incididunt.ut.labore.et.dolore.magna.aliqua.Ut.enim.ad.minim.veniam.quis.nostrud.exercitation.ullamco.laboris.nisi.ut.aliquip.ex.ea.commodo.consequat.duis.aute.irure.dolor.es.or&version=0&type%24error=May+not+be+null.&draftMode=true&description=&types=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22FLIGHTISSUES%22%2C%22label%22%3A%22FLIGHTISSUES%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22LUGGAGEISSUES%22%2C%22label%22%3A%22LUGGAGEISSUES%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22SECURITYINCIDENT%22%2C%22label%22%3A%22SECURITYINCIDENT%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22OTHERISSUES%22%2C%22label%22%3A%22OTHERISSUES%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&service=520&leg%24error=May+not+be+null.&description%24error=May+not+be+null.",,1778149310252500,1778149374897900,1778150115204000
"0dc9b999-4ea9-43ab-adc1-b4b4d3250068",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,1778150171887000,1778150174727100,1778150175318700
"704a1e36-a441-4653-9e33-e3675f45396a",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,1778150179552500,1778150181553300,1778150181983800
"26e48e06-004f-47a7-8601-dd3aae541880",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,1778150185854800,1778150187801100,1778150188249700
"78aa80f1-0b86-4692-a289-854829ef67a3",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,1778150192088000,1778150194057700,1778150194459700
"02f42c93-d7b1-46df-a2f8-96b07078db1f",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,1778150198106200,1778150199965200,1778150200349800
"e5166e44-31ab-45e8-98de-50ceaae83c56",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,1778150204670600,1778150206553100,1778150206929700
"dd769a28-fe46-4fee-b138-b45e694b6d0d",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,1778150210496800,1778150212444900,1778150212814800
"48c62b78-a925-410e-9155-52dd7f42bca4",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,1778150217495800,1778150219625600,1778150220151400
"5c004b1f-b9ab-436d-99a0-08b91cf1cc73",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,1778150224235300,1778150226126400,1778150226507100
"7338c40f-fb55-47ff-be0a-527b8569f768",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,1778150230707600,1778150232737400,1778150233159900
"e728d053-8ef2-4964-b113-dcdfce25c80e",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,1778150237079100,1778150238962600,1778150239336200
"07b8d921-c1e6-4fb2-8d55-b3f2ee1fbc3b",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,1778150242754200,1778150244625200,1778150245024100
"996845ca-bef7-48fb-96bd-36782a67c233",GET,"/serviceImages/wifiEnElAvion.jpg",,,200,image/jpeg,,,1778150249118200,1778150251171100,1778150251606300
"7d27ba2d-9163-4a27-94b5-e7a726d821b5",GET,/images/banner.png,,,200,image/png,,,1778150256565300,1778150259230000,1778150259841900
"22900d40-2104-491e-bf52-43df6988af8c",GET,/images/logo.png,,,200,image/png,,,1778150264881800,1778150266808400,1778150267232400
"8144f6cf-d7e9-44b5-9341-bf2c313bda6b",POST,"/assistance-agent/claim/create",,"description=&id=0&leg=0&passengerEmail=lorem-ipsum%40dolor.sit.amet.consectetur.adipiscing.elit.sed.do.eiusmod.tempor.incididunt.ut.labore.et.dolore.magna.aliqua.Ut.enim.ad.minim.veniam.quis.nostrud.exercitation.ullamco.laboris.nisi.ut.aliquip.ex.ea.commodo.consequat.duis.aute.irure.dolor.es.org&type=0&version=0",200,text/html;charset=utf-8,"leg=0&registrationMoment=2025%2F01%2F01+00%3A00&legs=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22187%22%2C%22label%22%3A%22MAX0001%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22194%22%2C%22label%22%3A%22MAX0007%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22200%22%2C%22label%22%3A%22MAX0013%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22203%22%2C%22label%22%3A%22MAX0016%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22215%22%2C%22label%22%3A%22MAX0028%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22226%22%2C%22label%22%3A%22MAX0039%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22227%22%2C%22label%22%3A%22MAX0040%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22228%22%2C%22label%22%3A%22MAX0042%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22229%22%2C%22label%22%3A%22MAX0043%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22231%22%2C%22label%22%3A%22MAX0045%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22233%22%2C%22label%22%3A%22MAX0047%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22234%22%2C%22label%22%3A%22MAX0048%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22235%22%2C%22label%22%3A%22MAX0049%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&id=0&accepted=PENDING&passengerEmail=lorem-ipsum%40dolor.sit.amet.consectetur.adipiscing.elit.sed.do.eiusmod.tempor.incididunt.ut.labore.et.dolore.magna.aliqua.Ut.enim.ad.minim.veniam.quis.nostrud.exercitation.ullamco.laboris.nisi.ut.aliquip.ex.ea.commodo.consequat.duis.aute.irure.dolor.es.org&version=0&type%24error=May+not+be+null.&draftMode=true&description=&types=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22FLIGHTISSUES%22%2C%22label%22%3A%22FLIGHTISSUES%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22LUGGAGEISSUES%22%2C%22label%22%3A%22LUGGAGEISSUES%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22SECURITYINCIDENT%22%2C%22label%22%3A%22SECURITYINCIDENT%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22OTHERISSUES%22%2C%22label%22%3A%22OTHERISSUES%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&service=530&leg%24error=May+not+be+null.&description%24error=May+not+be+null.",,1778150273039500,1778150333915700,1778151059495500
"f371d781-06d3-4c41-a1a9-9d4cd3293fd7",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,1778151120014200,1778151122110600,1778151122542800
"6b25ada9-bdf6-4cd0-8e8e-8f7059b6052f",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,1778151125971700,1778151127909700,1778151128292500
"4f89d021-5379-4e5d-a493-8b6e6b4d2fd5",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,1778151131894100,1778151133704000,1778151134084200
"8c7d2e75-e31a-4ccd-a5e9-3cbe3200a0b3",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,1778151137375600,1778151139190900,1778151139607900
"c2d2ab0c-4e01-4ddb-aa28-6495b4759a35",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,1778151143880000,1778151145834800,1778151146256400
"24326a0a-db20-457a-9503-f37a0731ec25",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,1778151151030900,1778151153707500,1778151154273800
"dbc9a52f-aecf-434f-b14f-49fd68133c6b",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,1778151158901500,1778151161583400,1778151162114500
"fdcd3d05-3906-448c-9654-d1c5d5822115",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,1778151166094200,1778151168123100,1778151168550300
"fad99ebc-fcdf-496c-a53c-8ad1caa8d4bf",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,1778151173212000,1778151175416700,1778151175876100
"7dbb6d39-8fdf-45bd-bf46-e2e3609042be",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,1778151180210800,1778151182305900,1778151182771000
"5de97771-6c7b-4684-97f0-01a1b6d7e8f4",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,1778151187050200,1778151188985600,1778151189410600
"7663f44e-ec80-4834-b82a-504cd22e81f6",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,1778151193337500,1778151195344000,1778151195747500
"bb4621b5-ba35-4dc9-8aeb-c173fb8afc91",GET,/images/banner.png,,,200,image/png,,,1778151199671900,1778151201615000,1778151202030700
"88857287-dcdd-46b0-87cb-ab002afffdb0",GET,/images/logo.png,,,200,image/png,,,1778151206776700,1778151208819200,1778151209229900
"26b1b423-bb0f-4837-a5de-b218b0b090d5",GET,"/serviceImages/taxiServicio.jpg",,,200,image/jpeg,,,1778151215415400,1778151217600700,1778151218056600
