request-id,request-method,request-path,request-query,request-payload,response-status,response-content-type,response-payload,response-oops,pre-handle-timestamp,post-handle-timestamp,"after-completion-timestamp"
"f6a10b6b-64db-4124-8a47-850c6a43c705",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,59428556797000,59428559514000,59428560234600
"eb52d424-c95b-4657-af20-fe93a5749137",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,59428564807300,59428566892400,59428567464700
"bb9e4ee0-70d5-4b35-b2e9-4fd1e1cdf896",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,59428573051400,59428575802900,59428576650000
"8e832233-a34b-4757-b659-95515f5ea23d",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,59428582845200,59428585361400,59428586006700
"747fcd4b-0cb0-45d9-a117-833d29b7f984",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,59428591207000,59428593254100,59428593919100
"3a3331e0-6192-40cf-a066-5189dc443e29",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,59428599329800,59428607340400,59428607918700
"3b3ae058-9004-4f3d-849b-23d7dd050e95",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,59428612378700,59428614793800,59428615396100
"ea414e82-060b-495c-aed8-570fcda65871",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,59428619921500,59428622025800,59428622726800
"2df5b121-d766-46f0-901c-e1b197e9f5d2",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,59428627317500,59428629421800,59428629970900
"28e175c8-944f-44fe-93ba-70983fe794e5",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,59428634374800,59428636474000,59428637025300
"de5d0512-2683-4a84-ae61-b7230da9b1d1",GET,"/serviceImages/taxiServicio.jpg",,,200,image/jpeg,,,59428641547600,59428643769900,59428644292300
"c3325a2f-af4e-448f-bc6a-612d93c6b996",GET,/images/banner.png,,,200,image/png,,,59428651547200,59428655019300,59428655757500
"84eacdfa-ef5c-43d0-bf6d-9bf1bf1bf14b",GET,/images/logo.png,,,200,image/png,,,59428660623100,59428663645600,59428664450600
"70747969-9e29-4f8f-b342-a5d716f295a2",POST,"/customer/booking-record/create",bookingId=338,"bookingId=338&id=0&passenger=339&version=0",200,text/html;charset=utf-8,service=520,,59428671208100,59428715952300,59429300408200
"56f96e5e-f3c7-4c47-a0a6-a53bfd65c09a",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,59429313657900,59429316052000,59429316709200
"9b6bd7bc-ad04-4726-a27d-4b353373c398",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,59429321128400,59429323628200,59429324408700
"05d48a27-f64e-4f67-a1df-44f771dceb5f",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,59429330089900,59429333573800,59429334538000
"1d60cbd9-53c4-47db-881d-8849bcdb3de4",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,59429339066600,59429341373400,59429342067700
"877a9cb2-0a27-477f-b0fa-319fbce0c0d1",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,59429346736500,59429349277800,59429349915400
"781764f9-5cfa-4d33-85cd-cf3661635173",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,59429355279600,59429357733400,59429358369900
"5114abf9-dad9-48d2-9d34-b85e7bb69a0d",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,59429363036800,59429365479500,59429366189200
"22971aee-0729-4002-b5db-344e1cc20f8c",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,59429371251700,59429373374900,59429373874700
"74765dd9-4cd0-43e2-af01-cdb1259ecc00",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,59429378408300,59429380614500,59429381182000
"959ce7f1-2325-46b6-9510-2565d8dcedb1",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,59429385608000,59429388552900,59429389234800
"adadc383-f884-4523-a8fa-a52e98475df0",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,59429394773600,59429397556200,59429398249500
"8e1b302b-a3e4-4530-8e1e-1d55a66e5181",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,59429403733400,59429406344900,59429406982700
"42b2b88e-1656-420d-9994-e98ba41cf207",GET,/images/banner.png,,,200,image/png,,,59429411364300,59429414006000,59429414746800
"17ba1631-3ab2-4140-99f7-39953edef096",GET,/customer/passenger/list,bookingId=338,,200,text/html;charset=utf-8,"specialNeeds%5B0%5D=&fullName%5B0%5D=Angel+Customer1&id%5B0%5D=339&bookingDraftMode=true&passportNumber%5B0%5D=ES123456&dateOfBirth%5B0%5D=2000%2F01%2F01+00%3A00&bookingId=338&email%5B0%5D=angel%40acme.com&service=530&version%5B0%5D=0",,59429419986000,59429434593700,59429932375500
"e69e501f-7258-4db9-8668-28f1d056ae9e",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,59430006198300,59430008946800,59430009540200
"96b62ba8-2e57-45b0-a259-2b25bd5dc4e0",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,59430014262500,59430016671400,59430017234200
"7b7bf6c6-f4a2-4dff-bbeb-ba3c7d3d8eb4",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,59430021611700,59430024109400,59430024723100
"3f090c5a-6f8c-44f9-bdf3-06da0843511d",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,59430029443500,59430032033800,59430032626000
"fa56dc44-9fd5-40a8-b03e-892177e8b559",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,59430037276400,59430039843800,59430040344700
"e32f0fa9-1058-4aaa-ac2e-bad8628b37a6",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,59430044454800,59430046714000,59430047242700
"27d9822c-5f30-4f4c-a704-c9c7534b0d0c",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,59430051669200,59430054317400,59430055079500
"b8205aa5-11ff-462d-8adb-a3e2ab69cea9",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,59430059642600,59430062296700,59430062933000
"857478be-55fa-4328-8826-7c173a6b4657",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,59430068156800,59430070368300,59430071036600
"237ac66c-a6b5-45a5-81cf-9f7e44ee6fc6",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,59430075589700,59430077474000,59430077879400
"68393b8a-300d-4111-9c11-5a5b244bbc11",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,59430081819400,59430083613700,59430084001900
"39c4f2c9-168d-421f-89e5-c0b9f6e844ab",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,59430088227100,59430090375600,59430091054400
"2f78146c-2ced-4b33-86ca-567815fbba4b",GET,/images/banner.png,,,200,image/png,,,59430095319200,59430097813000,59430098317600
"28915751-ed69-451d-8f51-8e7206c0b387",GET,/images/logo.png,,,200,image/png,,,59430103956000,59430106172500,59430106662200
"170b520e-5cba-4c76-9018-c3312552baf7",GET,"/serviceImages/taxiServicio.jpg",,,200,image/jpeg,,,59430111712100,59430113755200,59430114257700
"de8fdcde-3719-435b-8b5e-0de59165538a",GET,"/libraries/datatables/1.10.18/config/i18n-en.json",,,200,application/json,"sProcessing=Processing...&sSearch=Search:&sLengthMenu=Show%20_MENU_%20items&sInfo=Showing%20data%20_START_%20-%20_END_%20out%20of%20_TOTAL_%20data&sInfoEmpty=No%20items%20found&sInfoFiltered=(filtered%20from%20_MAX_%20data)&sInfoPostFix=&sLoadingRecords=Loading...&sZeroRecords=No%20data&sEmptyTable=No%20data&oPaginate.sFirst=First&oPaginate.sPrevious=Previous&oPaginate.sNext=Next&oPaginate.sLast=Last",,59430122495100,59430124871500,59430126971300
"5489165c-f7ef-4227-ba37-f6840ebbc9ca",GET,"/customer/booking-record/create",bookingId=338,,200,text/html;charset=utf-8,"booking=338&id=0&passengers=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22341%22%2C%22label%22%3A%22ES654321%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22342%22%2C%22label%22%3A%22ES445566%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22345%22%2C%22label%22%3A%22AF210987%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22348%22%2C%22label%22%3A%22ES876543%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22350%22%2C%22label%22%3A%22DE998877%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22351%22%2C%22label%22%3A%22TH112233%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22354%22%2C%22label%22%3A%22AE223344%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&version=0&passenger=0&bookingDraftMode=true&bookingId=338&service=531",,59430133290700,59430153605700,59430615749700
"2a0e58bc-11e2-4304-ab02-d20f1d723629",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,59430630862800,59430633568100,59430634151800
"891c0ef0-f4ec-4c1a-a1da-63bf750f8e2d",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,59430639423400,59430642242400,59430642874900
"7a4671a2-dff5-41f1-b3ed-1bd704bd3d9c",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,59430653633300,59430655523700,59430656014900
"4a036bba-0322-4dfa-b929-c55ab62a353b",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,59430660409400,59430662914200,59430663523400
"baa08f28-3423-47bd-83f0-9087a21bc570",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,59430668370200,59430670239400,59430670714000
"cbf62c06-2c9b-4abc-b955-75da3e807ca5",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,59430675791900,59430677531400,59430678025200
"6df68493-ff24-402b-84b5-81f75ae9266b",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,59430682358300,59430685060500,59430685626800
"8a87027f-d92b-45a0-881e-802a8dba982c",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,59430689963900,59430692336600,59430692956700
"88da8819-2eea-4ff8-bbc6-3811eb554e6e",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,59430697526300,59430700188100,59430700798300
"7837b94c-981d-496d-ada7-9e759810c016",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,59430705447700,59430707357300,59430707956900
"27289318-843b-4f70-96fd-3161a7584e02",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,59430712075700,59430714126900,59430714680700
"e19c7524-e3e1-4211-a54a-ea639b3bc0fd",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,59430719984500,59430722331700,59430722845200
"692873f4-5370-44fc-86cd-382a39e615ec",GET,"/serviceImages/maletasExtra.jpg",,,200,image/jpeg,,,59430727317200,59430730057500,59430730686600
"e5198f9f-90a7-4386-bd33-a1bb59d472dd",GET,/images/banner.png,,,200,image/png,,,59430741100100,59430743502800,59430744092300
"953fcdef-750b-4295-872f-c7bc0371bf9e",GET,/images/logo.png,,,200,image/png,,,59430750149600,59430752801200,59430753458800
"e35cbee9-56e0-4d51-8e1f-248576b45a3e",POST,"/customer/booking-record/create",bookingId=338,"bookingId=338&id=0&passenger=341&version=0",200,text/html;charset=utf-8,service=531,,59430759000200,59430808059500,59431141245200
"3587ea7e-8e1c-4213-8d74-fa05ae099359",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,59431152203600,59431154538400,59431155128500
"115e9cb8-b515-4837-bcb3-8ed19402f9e5",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,59431160512000,59431163222300,59431163863400
"8771080c-1012-4100-9769-d65142350f9c",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,59431169367600,59431171761600,59431172360500
"e47fc097-0093-4cc4-9d4f-92187715ec72",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,59431177147200,59431179579900,59431180217500
"e55e83ff-26e7-4714-8709-e49997f3d8e0",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,59431185278600,59431187902600,59431188501000
"b46240ab-86e4-41fd-8c1e-7890f2f9657f",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,59431193668100,59431196250500,59431196685900
"70c24641-15c8-4617-b412-24dcccbb9226",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,59431201002600,59431203635000,59431204159400
"0131993b-1a3a-4d37-98e9-0ff13badf099",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,59431210063800,59431212667400,59431213258600
"95155bef-3c58-4f1f-b533-cdb09525cc0a",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,59431217950000,59431220940600,59431221677600
"1da2758a-240d-40c4-aab5-8757449b4d4d",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,59431226800900,59431229413800,59431230101700
"29ab00fc-f654-4718-9cb3-679b83aa9562",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,59431235601500,59431237949200,59431238454800
"d2be3829-692b-4d8d-b84b-315aec68d304",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,59431242304500,59431244012200,59431244404100
"8641eef6-b0dd-401d-afe1-eb94ad2412f4",GET,/images/banner.png,,,200,image/png,,,59431248413700,59431250590500,59431251082300
"4997a02b-4c05-4589-9731-f6d924ffc469",GET,/customer/passenger/list,bookingId=338,,200,text/html;charset=utf-8,"fullName%5B1%5D=A&passportNumber%5B1%5D=ES654321&version%5B1%5D=0&dateOfBirth%5B1%5D=2024%2F12%2F31+23%3A59&email%5B1%5D=a%40b.es&specialNeeds%5B0%5D=&id%5B1%5D=341&fullName%5B0%5D=Angel+Customer1&id%5B0%5D=339&bookingDraftMode=true&passportNumber%5B0%5D=ES123456&dateOfBirth%5B0%5D=2000%2F01%2F01+00%3A00&bookingId=338&email%5B0%5D=angel%40acme.com&service=529&version%5B0%5D=0&specialNeeds%5B1%5D=",,59431255539100,59431278806300,59431828962800
"8126588f-4035-4632-b37d-fff48f07a864",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,59431902857400,59431904897300,59431905343800
"c2cc79d9-5a9a-4f40-963d-2c12a0459fd6",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,59431909203800,59431911729700,59431912155200
"16b52c4b-3e91-4c0d-93d2-27c742f02ae0",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,59431917297900,59431919700000,59431920217700
"40ab3ef4-fbeb-4ad9-9e71-7f2b1f7f6e0f",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,59431924614300,59431926881700,59431927376600
"d346975f-19da-4551-9561-60d1b26f2411",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,59431932247800,59431934699800,59431935216800
"10975691-b1c6-4804-bdc3-55768e6a9ff0",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,59431939571900,59431941734500,59431942175200
"79bd7bd1-a8be-48d0-8da2-933321b30a65",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,59431946247300,59431948510500,59431948910600
"ff2c386b-b44d-412a-b873-0fe630141944",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,59431952527600,59431954856900,59431955423700
"5e04a947-89c6-4375-a33a-53052ec55237",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,59431959970300,59431962433200,59431962942800
"b05ce0d7-1cdb-4389-87f2-6d959b941a2b",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,59431967807300,59431970243800,59431970715000
"917d0437-1a7e-4298-b23b-76e3057495db",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,59431975690000,59431978106200,59431978632700
"7dda252a-6051-416d-9fc8-432e55e5478f",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,59431982679500,59431984691300,59431985074700
"657429ef-8984-43ec-b10b-529f5f13e0d6",GET,/images/banner.png,,,200,image/png,,,59431990030400,59431993173800,59431993839200
"aeea1b68-2a2d-463f-82ad-4e331846ce7e",GET,/images/logo.png,,,200,image/png,,,59431998912900,59432001206100,59432001906400
"85c87226-54dc-43c6-9c0a-b3d8e42240c0",GET,"/serviceImages/wifiEnElAvion.jpg",,,200,image/jpeg,,,59432006954200,59432008921200,59432009311300
"24e2f4bf-1170-4bf0-bf6b-76c73551f37a",GET,"/libraries/datatables/1.10.18/config/i18n-en.json",,,200,application/json,"sProcessing=Processing...&sSearch=Search:&sLengthMenu=Show%20_MENU_%20items&sInfo=Showing%20data%20_START_%20-%20_END_%20out%20of%20_TOTAL_%20data&sInfoEmpty=No%20items%20found&sInfoFiltered=(filtered%20from%20_MAX_%20data)&sInfoPostFix=&sLoadingRecords=Loading...&sZeroRecords=No%20data&sEmptyTable=No%20data&oPaginate.sFirst=First&oPaginate.sPrevious=Previous&oPaginate.sNext=Next&oPaginate.sLast=Last",,59432014107000,59432016472600,59432018381000
"1448a509-771c-491d-a50a-fa31c0299ce0",GET,"/customer/booking-record/create",bookingId=338,,200,text/html;charset=utf-8,"booking=338&id=0&passengers=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22342%22%2C%22label%22%3A%22ES445566%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22345%22%2C%22label%22%3A%22AF210987%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22348%22%2C%22label%22%3A%22ES876543%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22350%22%2C%22label%22%3A%22DE998877%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22351%22%2C%22label%22%3A%22TH112233%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22354%22%2C%22label%22%3A%22AE223344%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&version=0&passenger=0&bookingDraftMode=true&bookingId=338&service=531",,59432024667300,59432041581400,59432486110900
"fe71ab63-fa40-40d1-9381-0d40ab6df6e1",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,59432501262300,59432503458000,59432503950000
"f3b88cdd-a78f-4de8-af9c-f6b30151c5c6",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,59432508075000,59432510529300,59432510913300
"b11b1e08-c88b-41be-903e-7dfeff88173a",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,59432515196100,59432517155000,59432517509700
"46eb549e-b01a-43be-9c03-c1576b2a9250",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,59432521906100,59432523813800,59432524285600
"574a5eb9-d8a1-4728-ad22-5c1394c3d381",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,59432528581100,59432531137500,59432531630700
"f724ed15-f28b-41ac-819d-8525cf5abd40",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,59432536020000,59432538247500,59432538656000
"e6e09720-e5b8-4376-95c6-4096ef942a0e",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,59432542570900,59432544213100,59432544590500
"ab80969c-2ea5-4a3a-ab2c-ad550725b7eb",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,59432548239600,59432550030900,59432550402400
"b7b22239-8aa5-4599-8097-f700d01df3e0",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,59432554355400,59432556343600,59432556695700
"ccdd1a04-8672-485e-a8cf-feb0b5cb758d",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,59432560293300,59432562127600,59432562627700
"3c8ab039-5af1-48a8-b6d6-1b72b6476c9a",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,59432567342200,59432569675800,59432570116700
"46524d86-3871-436c-a7fc-313989805470",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,59432574923700,59432577187800,59432577650800
"420e3ef8-f2d8-4446-ae13-1eb54b8bf17f",GET,/images/banner.png,,,200,image/png,,,59432582252400,59432585046300,59432585597600
"2e49bf53-a4ab-4b6e-b63c-896719456576",GET,/images/logo.png,,,200,image/png,,,59432590841300,59432593449700,59432593941300
"ce7533eb-7fe4-4f03-9d72-5b3c4d895033",GET,"/serviceImages/maletasExtra.jpg",,,200,image/jpeg,,,59432599003500,59432601300300,59432601698200
"5fecbc5e-2e43-4631-b726-cd5a87fa2507",POST,"/customer/booking-record/create",bookingId=338,"bookingId=338&id=0&passenger=342&version=0",200,text/html;charset=utf-8,service=508,,59432609847800,59432657999200,59433033259100
